1, 27072, Note_on_c, 0, 67, 29
1, 27264, Note_off_c, 0, 67, 0
1, 27264, Note_off_c, 0, 79, 0
1, 27264, Note_on_c, 0, 81, 29
1, 27264, Note_on_c, 0, 69, 29
1, 27456, Note_off_c, 0, 69, 0
1, 27456, Note_off_c, 0, 81, 0
1, 27456, Note_on_c, 0, 86, 29
1, 27456, Note_on_c, 0, 74, 29
1, 27552, Note_off_c, 0, 51, 0
1, 27648, Note_off_c, 0, 74, 0
1, 27648, Note_off_c, 0, 86, 0
1, 27648, Note_on_c, 0, 74, 29
1, 27648, Note_on_c, 0, 50, 29
1, 27648, Note_on_c, 0, 62, 29
1, 27840, Note_off_c, 0, 62, 0
1, 27840, Note_off_c, 0, 74, 0
1, 27840, Note_on_c, 0, 79, 29
1, 27840, Note_on_c, 0, 67, 29
1, 28032, Note_off_c, 0, 67, 0
1, 28032, Note_off_c, 0, 79, 0
1, 28032, Note_on_c, 0, 81, 29
1, 28032, Note_on_c, 0, 69, 29
1, 28224, Note_off_c, 0, 69, 0
1, 28224, Note_off_c, 0, 81, 0
1, 28224, Note_on_c, 0, 86, 29
1, 28224, Note_on_c, 0, 74, 29
1, 28320, Note_off_c, 0, 50, 0
1, 28416, Note_off_c, 0, 74, 0
1, 28416, Note_off_c, 0, 86, 0
1, 28416, Note_on_c, 0, 75, 29
1, 28416, Note_on_c, 0, 51, 29
1, 28416, Note_on_c, 0, 63, 29
1, 28608, Note_off_c, 0, 63, 0
1, 28608, Note_off_c, 0, 75, 0
1, 28608, Note_on_c, 0, 79, 29
1, 28608, Note_on_c, 0, 67, 29
1, 28800, Note_off_c, 0, 67, 0
1, 28800, Note_off_c, 0, 79, 0
1, 28800, Note_on_c, 0, 81, 29
1, 28800, Note_on_c, 0, 69, 29
1, 28992, Note_off_c, 0, 69, 0
1, 28992, Note_off_c, 0, 81, 0
1, 28992, Note_on_c, 0, 86, 29
1, 28992, Note_on_c, 0, 74, 29
1, 29088, Note_off_c, 0, 51, 0
1, 29184, Note_off_c, 0, 74, 0
1, 29184, Note_off_c, 0, 86, 0
1, 29184, Note_on_c, 0, 76, 29
1, 29184, Note_on_c, 0, 52, 29
1, 29184, Note_on_c, 0, 64, 29
1, 29376, Note_off_c, 0, 64, 0
1, 29376, Note_off_c, 0, 76, 0
1, 29376, Note_on_c, 0, 79, 29
1, 29376, Note_on_c, 0, 67, 29
1, 29568, Note_off_c, 0, 67, 0
1, 29568, Note_off_c, 0, 79, 0
1, 29568, Note_on_c, 0, 81, 29
1, 29568, Note_on_c, 0, 69, 29
1, 29760, Note_off_c, 0, 69, 0
1, 29760, Note_off_c, 0, 81, 0
1, 29760, Note_on_c, 0, 86, 29
1, 29760, Note_on_c, 0, 74, 29
1, 29856, Note_off_c, 0, 52, 0
1, 29952, Note_off_c, 0, 74, 0
1, 29952, Note_off_c, 0, 86, 0
1, 29952, Note_on_c, 0, 75, 29
1, 29952, Note_on_c, 0, 51, 29
1, 29952, Note_on_c, 0, 63, 29
1, 30144, Note_off_c, 0, 63, 0
1, 30144, Note_off_c, 0, 75, 0
1, 30144, Note_on_c, 0, 79, 29
1, 30144, Note_on_c, 0, 67, 29
1, 30336, Note_off_c, 0, 67, 0
1, 30336, Note_off_c, 0, 79, 0
1, 30336, Note_on_c, 0, 81, 29
1, 30336, Note_on_c, 0, 69, 29
1, 30528, Note_off_c, 0, 69, 0
1, 30528, Note_off_c, 0, 81, 0
1, 30528, Note_on_c, 0, 86, 29
1, 30528, Note_on_c, 0, 74, 29
1, 30624, Note_off_c, 0, 51, 0
1, 30720, Note_off_c, 0, 74, 0
1, 30720, Note_off_c, 0, 86, 0
1, 30720, Note_on_c, 0, 74, 29
1, 30720, Note_on_c, 0, 50, 29
1, 30720, Note_on_c, 0, 62, 29
1, 30912, Note_off_c, 0, 62, 0
1, 30912, Note_off_c, 0, 74, 0
1, 30912, Note_on_c, 0, 79, 29
1, 30912, Note_on_c, 0, 67, 29
1, 31104, Note_off_c, 0, 67, 0
1, 31104, Note_off_c, 0, 79, 0
1, 31104, Note_on_c, 0, 81, 29
1, 31104, Note_on_c, 0, 69, 29
1, 31296, Note_off_c, 0, 69, 0
1, 31296, Note_off_c, 0, 81, 0
1, 31296, Note_on_c, 0, 86, 29
1, 31296, Note_on_c, 0, 74, 29
1, 31392, Note_off_c, 0, 50, 0
1, 31488, Note_off_c, 0, 74, 0
1, 31488, Note_off_c, 0, 86, 0
1, 31488, Note_on_c, 0, 75, 29
1, 31488, Note_on_c, 0, 51, 29
1, 31488, Note_on_c, 0, 63, 29
1, 31680, Note_off_c, 0, 63, 0
1, 31680, Note_off_c, 0, 75, 0
1, 31680, Note_on_c, 0, 79, 29
1, 31680, Note_on_c, 0, 67, 29
1, 31872, Note_off_c, 0, 67, 0
1, 31872, Note_off_c, 0, 79, 0
1, 31872, Note_on_c, 0, 81, 29
1, 31872, Note_on_c, 0, 69, 29
1, 32064, Note_off_c, 0, 69, 0
1, 32064, Note_off_c, 0, 81, 0
1, 32064, Note_on_c, 0, 86, 29
1, 32064, Note_on_c, 0, 74, 29
1, 32160, Note_off_c, 0, 51, 0
1, 32256, Note_off_c, 0, 74, 0
1, 32256, Note_off_c, 0, 86, 0
1, 32256, Note_on_c, 0, 76, 29
1, 32256, Note_on_c, 0, 52, 29
1, 32256, Note_on_c, 0, 64, 29
1, 32448, Note_off_c, 0, 64, 0
1, 32448, Note_off_c, 0, 76, 0
1, 32448, Note_on_c, 0, 79, 29
1, 32448, Note_on_c, 0, 67, 29
1, 32640, Note_off_c, 0, 67, 0
1, 32640, Note_off_c, 0, 79, 0
1, 32640, Note_on_c, 0, 81, 29
1, 32640, Note_on_c, 0, 69, 29
1, 32832, Note_off_c, 0, 69, 0
1, 32832, Note_off_c, 0, 81, 0
1, 32832, Note_on_c, 0, 86, 29
1, 32832, Note_on_c, 0, 74, 29
1, 32928, Note_off_c, 0, 52, 0
1, 33024, Note_off_c, 0, 74, 0
1, 33024, Note_off_c, 0, 86, 0
1, 33024, Note_on_c, 0, 75, 29
1, 33024, Note_on_c, 0, 51, 29
1, 33024, Note_on_c, 0, 63, 29
1, 33216, Note_off_c, 0, 63, 0
1, 33216, Note_off_c, 0, 75, 0
1, 33216, Note_on_c, 0, 79, 29
1, 33216, Note_on_c, 0, 67, 29
1, 33408, Note_off_c, 0, 67, 0
1, 33408, Note_off_c, 0, 79, 0
1, 33408, Note_on_c, 0, 81, 29
1, 33408, Note_on_c, 0, 69, 29
1, 33600, Note_off_c, 0, 69, 0
1, 33600, Note_off_c, 0, 81, 0
1, 33600, Note_on_c, 0, 86, 29
1, 33600, Note_on_c, 0, 74, 29
1, 33696, Note_off_c, 0, 51, 0
1, 33792, Note_off_c, 0, 74, 0
1, 33792, Note_off_c, 0, 86, 0
1, 33792, Note_on_c, 0, 74, 29
1, 33792, Note_on_c, 0, 50, 29
1, 33792, Note_on_c, 0, 62, 29
1, 33984, Note_off_c, 0, 62, 0
1, 33984, Note_off_c, 0, 74, 0
1, 33984, Note_on_c, 0, 79, 29
1, 33984, Note_on_c, 0, 67, 29
1, 34176, Note_off_c, 0, 67, 0
1, 34176, Note_off_c, 0, 79, 0
1, 34176, Note_on_c, 0, 81, 29
1, 34176, Note_on_c, 0, 69, 29
1, 34368, Note_off_c, 0, 69, 0
1, 34368, Note_off_c, 0, 81, 0
1, 34368, Note_on_c, 0, 86, 29
1, 34368, Note_on_c, 0, 74, 29
1, 34464, Note_off_c, 0, 50, 0
1, 34560, Note_off_c, 0, 74, 0
1, 34560, Note_off_c, 0, 86, 0
1, 34560, Note_on_c, 0, 75, 29
1, 34560, Note_on_c, 0, 51, 29
1, 34560, Note_on_c, 0, 63, 29
1, 34752, Note_off_c, 0, 63, 0
1, 34752, Note_off_c, 0, 75, 0
1, 34752, Note_on_c, 0, 79, 29
1, 34752, Note_on_c, 0, 67, 29
1, 34944, Note_off_c, 0, 67, 0
1, 34944, Note_off_c, 0, 79, 0
1, 34944, Note_on_c, 0, 81, 29
1, 34944, Note_on_c, 0, 69, 29
1, 35136, Note_off_c, 0, 69, 0
1, 35136, Note_off_c, 0, 81, 0
1, 35136, Note_on_c, 0, 86, 29
1, 35136, Note_on_c, 0, 74, 29
1, 35232, Note_off_c, 0, 51, 0
1, 35328, Note_off_c, 0, 74, 0
1, 35328, Note_off_c, 0, 86, 0
1, 35328, Note_on_c, 0, 76, 29
1, 35328, Note_on_c, 0, 52, 29
1, 35328, Note_on_c, 0, 64, 29
1, 35520, Note_off_c, 0, 64, 0
1, 35520, Note_off_c, 0, 76, 0
1, 35520, Note_on_c, 0, 79, 29
1, 35520, Note_on_c, 0, 67, 29
1, 35712, Note_off_c, 0, 67, 0
1, 35712, Note_off_c, 0, 79, 0
1, 35712, Note_on_c, 0, 81, 29
1, 35712, Note_on_c, 0, 69, 29
1, 35904, Note_off_c, 0, 69, 0
1, 35904, Note_off_c, 0, 81, 0
1, 35904, Note_on_c, 0, 86, 29
1, 35904, Note_on_c, 0, 74, 29
1, 36000, Note_off_c, 0, 52, 0
1, 36096, Note_off_c, 0, 74, 0
1, 36096, Note_off_c, 0, 86, 0
1, 36096, Note_on_c, 0, 75, 29
1, 36096, Note_on_c, 0, 51, 29
1, 36096, Note_on_c, 0, 63, 29
1, 36288, Note_off_c, 0, 63, 0
1, 36288, Note_off_c, 0, 75, 0
1, 36288, Note_on_c, 0, 79, 29
1, 36288, Note_on_c, 0, 67, 29
1, 36480, Note_off_c, 0, 67, 0
1, 36480, Note_off_c, 0, 79, 0
1, 36480, Note_on_c, 0, 81, 29
1, 36480, Note_on_c, 0, 69, 29
1, 36672, Note_off_c, 0, 69, 0
1, 36672, Note_off_c, 0, 81, 0
1, 36672, Note_on_c, 0, 86, 29
1, 36672, Note_on_c, 0, 74, 29
1, 36768, Note_off_c, 0, 51, 0
1, 36864, Note_off_c, 0, 74, 0
1, 36864, Note_off_c, 0, 86, 0
1, 36864, Note_on_c, 0, 74, 36
1, 36864, Note_on_c, 0, 50, 29
1, 36864, Note_on_c, 0, 62, 36
1, 37056, Note_off_c, 0, 62, 0
1, 37056, Note_off_c, 0, 74, 0
1, 37056, Note_on_c, 0, 79, 36
1, 37056, Note_on_c, 0, 67, 36
1, 37248, Note_off_c, 0, 67, 0
1, 37248, Note_off_c, 0, 79, 0
1, 37248, Note_on_c, 0, 81, 36
1, 37248, Note_on_c, 0, 69, 36
1, 37440, Note_off_c, 0, 69, 0
1, 37440, Note_off_c, 0, 81, 0
1, 37440, Note_on_c, 0, 86, 36
1, 37440, Note_on_c, 0, 74, 36
1, 37536, Note_off_c, 0, 50, 0
1, 37632, Note_off_c, 0, 74, 0
1, 37632, Note_off_c, 0, 86, 0
1, 37632, Note_on_c, 0, 75, 36
1, 37632, Note_on_c, 0, 51, 29
1, 37632, Note_on_c, 0, 63, 36
1, 37824, Note_off_c, 0, 63, 0
1, 37824, Note_off_c, 0, 75, 0
1, 37824, Note_on_c, 0, 79, 36
1, 37824, Note_on_c, 0, 67, 36
1, 38016, Note_off_c, 0, 67, 0
1, 38016, Note_off_c, 0, 79, 0
1, 38016, Note_on_c, 0, 81, 36
1, 38016, Note_on_c, 0, 69, 36
1, 38208, Note_off_c, 0, 69, 0
1, 38208, Note_off_c, 0, 81, 0
1, 38208, Note_on_c, 0, 86, 36
1, 38208, Note_on_c, 0, 74, 36
1, 38304, Note_off_c, 0, 51, 0
1, 38400, Note_off_c, 0, 74, 0
1, 38400, Note_off_c, 0, 86, 0
1, 38400, Note_on_c, 0, 76, 36
1, 38400, Note_on_c, 0, 52, 29
1, 38400, Note_on_c, 0, 64, 36
1, 38592, Note_off_c, 0, 64, 0
1, 38592, Note_off_c, 0, 76, 0
1, 38592, Note_on_c, 0, 79, 36
1, 38592, Note_on_c, 0, 67, 36
1, 38784, Note_off_c, 0, 67, 0
1, 38784, Note_off_c, 0, 79, 0
1, 38784, Note_on_c, 0, 81, 36
1, 38784, Note_on_c, 0, 69, 36
1, 38976, Note_off_c, 0, 69, 0
1, 38976, Note_off_c, 0, 81, 0
1, 38976, Note_on_c, 0, 86, 36
1, 38976, Note_on_c, 0, 74, 36
1, 39072, Note_off_c, 0, 52, 0
1, 39168, Note_off_c, 0, 74, 0
1, 39168, Note_off_c, 0, 86, 0
1, 39168, Note_on_c, 0, 75, 36
1, 39168, Note_on_c, 0, 51, 29
1, 39168, Note_on_c, 0, 63, 36
1, 39360, Note_off_c, 0, 63, 0
1, 39360, Note_off_c, 0, 75, 0
1, 39360, Note_on_c, 0, 79, 36
1, 39360, Note_on_c, 0, 67, 36
1, 39552, Note_off_c, 0, 67, 0
1, 39552, Note_off_c, 0, 79, 0
1, 39552, Note_on_c, 0, 81, 36
1, 39552, Note_on_c, 0, 69, 36
1, 39744, Note_off_c, 0, 69, 0
1, 39744, Note_off_c, 0, 81, 0
1, 39744, Note_on_c, 0, 86, 36
1, 39744, Note_on_c, 0, 74, 36
1, 39840, Note_off_c, 0, 51, 0
1, 39936, Note_off_c, 0, 74, 0
1, 39936, Note_off_c, 0, 86, 0
1, 39936, Note_on_c, 0, 74, 36
1, 39936, Note_on_c, 0, 50, 29
1, 39936, Note_on_c, 0, 62, 36
1, 40128, Note_off_c, 0, 62, 0
1, 40128, Note_off_c, 0, 74, 0
1, 40128, Note_on_c, 0, 79, 36
1, 40128, Note_on_c, 0, 67, 36
1, 40320, Note_off_c, 0, 67, 0
1, 40320, Note_off_c, 0, 79, 0
1, 40320, Note_on_c, 0, 81, 36
1, 40320, Note_on_c, 0, 69, 36
1, 40512, Note_off_c, 0, 69, 0
1, 40512, Note_off_c, 0, 81, 0
1, 40512, Note_on_c, 0, 86, 36
1, 40512, Note_on_c, 0, 74, 36
1, 40608, Note_off_c, 0, 50, 0
1, 40704, Note_off_c, 0, 74, 0
1, 40704, Note_off_c, 0, 86, 0
1, 40704, Note_on_c, 0, 75, 36
1, 40704, Note_on_c, 0, 51, 29
1, 40704, Note_on_c, 0, 63, 36
1, 40896, Note_off_c, 0, 63, 0
1, 40896, Note_off_c, 0, 75, 0
1, 40896, Note_on_c, 0, 79, 36
1, 40896, Note_on_c, 0, 67, 36
1, 41088, Note_off_c, 0, 67, 0
1, 41088, Note_off_c, 0, 79, 0
1, 41088, Note_on_c, 0, 81, 36
1, 41088, Note_on_c, 0, 69, 36
1, 41280, Note_off_c, 0, 69, 0
1, 41280, Note_off_c, 0, 81, 0
1, 41280, Note_on_c, 0, 86, 36
1, 41280, Note_on_c, 0, 74, 36
1, 41376, Note_off_c, 0, 51, 0
1, 41472, Note_off_c, 0, 74, 0
1, 41472, Note_off_c, 0, 86, 0
1, 41472, Note_on_c, 0, 76, 36
1, 41472, Note_on_c, 0, 52, 29
1, 41472, Note_on_c, 0, 64, 36
1, 41664, Note_off_c, 0, 64, 0
1, 41664, Note_off_c, 0, 76, 0
1, 41664, Note_on_c, 0, 79, 36
1, 41664, Note_on_c, 0, 67, 36
1, 41856, Note_off_c, 0, 67, 0
1, 41856, Note_off_c, 0, 79, 0
1, 41856, Note_on_c, 0, 81, 36
1, 41856, Note_on_c, 0, 69, 36
1, 42048, Note_off_c, 0, 69, 0
1, 42048, Note_off_c, 0, 81, 0
1, 42048, Note_on_c, 0, 86, 36
1, 42048, Note_on_c, 0, 74, 36
1, 42144, Note_off_c, 0, 52, 0
1, 42240, Note_off_c, 0, 74, 0
1, 42240, Note_off_c, 0, 86, 0
1, 42240, Note_on_c, 0, 75, 36
1, 42240, Note_on_c, 0, 51, 29
1, 42240, Note_on_c, 0, 63, 36
1, 42432, Note_off_c, 0, 63, 0
1, 42432, Note_off_c, 0, 75, 0
1, 42432, Note_on_c, 0, 79, 36
1, 42432, Note_on_c, 0, 67, 36
1, 42624, Note_off_c, 0, 67, 0
1, 42624, Note_off_c, 0, 79, 0
1, 42624, Note_on_c, 0, 81, 36
1, 42624, Note_on_c, 0, 69, 36
1, 42816, Note_off_c, 0, 69, 0
1, 42816, Note_off_c, 0, 81, 0
1, 42816, Note_on_c, 0, 86, 36
1, 42816, Note_on_c, 0, 74, 36
1, 42912, Note_off_c, 0, 51, 0
1, 43008, Note_off_c, 0, 74, 0
1, 43008, Note_off_c, 0, 86, 0
1, 43008, Note_on_c, 0, 74, 36
1, 43008, Note_on_c, 0, 50, 29
1, 43008, Note_on_c, 0, 62, 36
1, 43200, Note_off_c, 0, 62, 0
1, 43200, Note_off_c, 0, 74, 0
1, 43200, Note_on_c, 0, 79, 36
1, 43200, Note_on_c, 0, 67, 36
1, 43392, Note_off_c, 0, 67, 0
1, 43392, Note_off_c, 0, 79, 0
1, 43392, Note_on_c, 0, 81, 36
1, 43392, Note_on_c, 0, 69, 36
1, 43584, Note_off_c, 0, 69, 0
1, 43584, Note_off_c, 0, 81, 0
1, 43584, Note_on_c, 0, 86, 36
1, 43584, Note_on_c, 0, 74, 36
1, 43680, Note_off_c, 0, 50, 0
1, 43776, Note_off_c, 0, 74, 0
1, 43776, Note_off_c, 0, 86, 0
1, 43776, Note_on_c, 0, 75, 36
1, 43776, Note_on_c, 0, 51, 29
1, 43776, Note_on_c, 0, 63, 36
1, 43968, Note_off_c, 0, 63, 0
1, 43968, Note_off_c, 0, 75, 0
1, 43968, Note_on_c, 0, 79, 36
1, 43968, Note_on_c, 0, 67, 36
1, 44160, Note_off_c, 0, 67, 0
1, 44160, Note_off_c, 0, 79, 0
1, 44160, Note_on_c, 0, 81, 36
1, 44160, Note_on_c, 0, 69, 36
1, 44352, Note_off_c, 0, 69, 0
1, 44352, Note_off_c, 0, 81, 0
1, 44352, Note_on_c, 0, 86, 36
1, 44352, Note_on_c, 0, 74, 36
1, 44448, Note_off_c, 0, 51, 0
1, 44544, Note_off_c, 0, 74, 0
1, 44544, Note_off_c, 0, 86, 0
1, 44544, Note_on_c, 0, 76, 36
1, 44544, Note_on_c, 0, 52, 29
1, 44544, Note_on_c, 0, 64, 36
1, 44736, Note_off_c, 0, 64, 0
1, 44736, Note_off_c, 0, 76, 0
1, 44736, Note_on_c, 0, 79, 36
1, 44736, Note_on_c, 0, 67, 36
1, 44928, Note_off_c, 0, 67, 0
1, 44928, Note_off_c, 0, 79, 0
1, 44928, Note_on_c, 0, 81, 36
1, 44928, Note_on_c, 0, 69, 36
1, 45120, Note_off_c, 0, 69, 0
1, 45120, Note_off_c, 0, 81, 0
1, 45120, Note_on_c, 0, 86, 36
1, 45120, Note_on_c, 0, 74, 36
1, 45216, Note_off_c, 0, 52, 0
1, 45312, Note_off_c, 0, 74, 0
1, 45312, Note_off_c, 0, 86, 0
1, 45312, Note_on_c, 0, 75, 36
1, 45312, Note_on_c, 0, 51, 29
1, 45312, Note_on_c, 0, 63, 36
1, 45504, Note_off_c, 0, 63, 0
1, 45504, Note_off_c, 0, 75, 0
1, 45504, Note_on_c, 0, 79, 36
1, 45504, Note_on_c, 0, 67, 36
1, 45696, Note_off_c, 0, 67, 0
1, 45696, Note_off_c, 0, 79, 0
1, 45696, Note_on_c, 0, 81, 36
1, 45696, Note_on_c, 0, 69, 36
1, 45888, Note_off_c, 0, 69, 0
1, 45888, Note_off_c, 0, 81, 0
1, 45888, Note_on_c, 0, 86, 36
1, 45888, Note_on_c, 0, 74, 36
1, 45984, Note_off_c, 0, 51, 0
1, 46080, Note_off_c, 0, 74, 0
1, 46080, Note_off_c, 0, 86, 0
1, 46080, Note_on_c, 0, 74, 36
1, 46080, Note_on_c, 0, 50, 29
1, 46080, Note_on_c, 0, 62, 36
1, 46272, Note_off_c, 0, 62, 0
1, 46272, Note_off_c, 0, 74, 0
1, 46272, Note_on_c, 0, 79, 36
1, 46272, Note_on_c, 0, 67, 36
1, 46464, Note_off_c, 0, 67, 0
1, 46464, Note_off_c, 0, 79, 0
1, 46464, Note_on_c, 0, 81, 36
1, 46464, Note_on_c, 0, 69, 36
1, 46656, Note_off_c, 0, 69, 0
1, 46656, Note_off_c, 0, 81, 0
1, 46656, Note_on_c, 0, 86, 36
1, 46656, Note_on_c, 0, 74, 36
1, 46752, Note_off_c, 0, 50, 0
1, 46848, Note_off_c, 0, 74, 0
1, 46848, Note_off_c, 0, 86, 0
1, 46848, Note_on_c, 0, 75, 36
1, 46848, Note_on_c, 0, 51, 29
1, 46848, Note_on_c, 0, 63, 36
1, 47040, Note_off_c, 0, 63, 0
1, 47040, Note_off_c, 0, 75, 0
1, 47040, Note_on_c, 0, 79, 36
1, 47040, Note_on_c, 0, 67, 36
1, 47232, Note_off_c, 0, 67, 0
1, 47232, Note_off_c, 0, 79, 0
1, 47232, Note_on_c, 0, 81, 36
1, 47232, Note_on_c, 0, 69, 36
1, 47424, Note_off_c, 0, 69, 0
1, 47424, Note_off_c, 0, 81, 0
1, 47424, Note_on_c, 0, 86, 36
1, 47424, Note_on_c, 0, 74, 36
1, 47520, Note_off_c, 0, 51, 0
1, 47616, Note_off_c, 0, 74, 0
1, 47616, Note_off_c, 0, 86, 0
1, 47616, Note_on_c, 0, 76, 36
1, 47616, Note_on_c, 0, 52, 29
1, 47616, Note_on_c, 0, 64, 36
1, 47808, Note_off_c, 0, 64, 0
1, 47808, Note_off_c, 0, 76, 0
1, 47808, Note_on_c, 0, 79, 36
1, 47808, Note_on_c, 0, 67, 36
1, 48000, Note_off_c, 0, 67, 0
1, 48000, Note_off_c, 0, 79, 0
1, 48000, Note_on_c, 0, 81, 36
1, 48000, Note_on_c, 0, 69, 36
1, 48192, Note_off_c, 0, 69, 0
1, 48192, Note_off_c, 0, 81, 0
1, 48192, Note_on_c, 0, 86, 36
1, 48192, Note_on_c, 0, 74, 36
1, 48288, Note_off_c, 0, 52, 0
1, 48384, Note_off_c, 0, 74, 0
1, 48384, Note_off_c, 0, 86, 0
1, 48384, Note_on_c, 0, 75, 36
1, 48384, Note_on_c, 0, 51, 29
1, 48384, Note_on_c, 0, 63, 36
1, 48576, Note_off_c, 0, 63, 0
1, 48576, Note_off_c, 0, 75, 0
1, 48576, Note_on_c, 0, 79, 36
1, 48576, Note_on_c, 0, 67, 36
1, 48768, Note_off_c, 0, 67, 0
1, 48768, Note_off_c, 0, 79, 0
1, 48768, Note_on_c, 0, 81, 36
1, 48768, Note_on_c, 0, 69, 36
1, 48960, Note_off_c, 0, 69, 0
1, 48960, Note_off_c, 0, 81, 0
1, 48960, Note_on_c, 0, 86, 36
1, 48960, Note_on_c, 0, 74, 36
1, 49056, Note_off_c, 0, 51, 0
1, 49152, Note_off_c, 0, 74, 0
1, 49152, Note_off_c, 0, 86, 0
1, 55296, Note_on_c, 0, 62, 36
1, 55296, Note_on_c, 0, 50, 36
1, 55488, Note_off_c, 0, 50, 0
1, 55488, Note_off_c, 0, 62, 0
1, 55488, Note_on_c, 0, 67, 36
1, 55488, Note_on_c, 0, 55, 36
1, 55680, Note_off_c, 0, 55, 0
1, 55680, Note_off_c, 0, 67, 0
1, 55680, Note_on_c, 0, 69, 36
1, 55680, Note_on_c, 0, 57, 36
1, 55872, Note_off_c, 0, 57, 0
1, 55872, Note_off_c, 0, 69, 0
1, 55872, Note_on_c, 0, 74, 36
1, 55872, Note_on_c, 0, 62, 36
1, 56064, Note_off_c, 0, 62, 0
1, 56064, Note_off_c, 0, 74, 0
1, 56064, Note_on_c, 0, 63, 36
1, 56064, Note_on_c, 0, 51, 36
1, 56256, Note_off_c, 0, 51, 0
1, 56256, Note_off_c, 0, 63, 0
1, 56256, Note_on_c, 0, 67, 36
1, 56256, Note_on_c, 0, 55, 36
1, 56448, Note_off_c, 0, 55, 0
1, 56448, Note_off_c, 0, 67, 0
1, 56448, Note_on_c, 0, 69, 36
1, 56448, Note_on_c, 0, 57, 36
1, 56640, Note_off_c, 0, 57, 0
1, 56640, Note_off_c, 0, 69, 0
1, 56640, Note_on_c, 0, 74, 36
1, 56640, Note_on_c, 0, 62, 36
1, 56832, Note_off_c, 0, 62, 0
1, 56832, Note_off_c, 0, 74, 0
1, 56832, Note_on_c, 0, 64, 36
1, 56832, Note_on_c, 0, 52, 36
1, 57024, Note_off_c, 0, 52, 0
1, 57024, Note_off_c, 0, 64, 0
1, 57024, Note_on_c, 0, 67, 36
1, 57024, Note_on_c, 0, 55, 36
1, 57216, Note_off_c, 0, 55, 0
1, 57216, Note_off_c, 0, 67, 0
1, 57216, Note_on_c, 0, 69, 36
1, 57216, Note_on_c, 0, 57, 36
1, 57408, Note_off_c, 0, 57, 0
1, 57408, Note_off_c, 0, 69, 0
1, 57408, Note_on_c, 0, 74, 36
1, 57408, Note_on_c, 0, 62, 36
1, 57600, Note_off_c, 0, 62, 0
1, 57600, Note_off_c, 0, 74, 0
1, 57600, Note_on_c, 0, 63, 36
1, 57600, Note_on_c, 0, 51, 36
1, 57792, Note_off_c, 0, 51, 0
1, 57792, Note_off_c, 0, 63, 0
1, 57792, Note_on_c, 0, 67, 36
1, 57792, Note_on_c, 0, 55, 36
1, 57984, Note_off_c, 0, 55, 0
1, 57984, Note_off_c, 0, 67, 0
1, 57984, Note_on_c, 0, 69, 36
1, 57984, Note_on_c, 0, 57, 36
1, 58176, Note_off_c, 0, 57, 0
1, 58176, Note_off_c, 0, 69, 0
1, 58176, Note_on_c, 0, 74, 36
1, 58176, Note_on_c, 0, 62, 36
1, 58368, Note_off_c, 0, 62, 0
1, 58368, Note_off_c, 0, 74, 0
1, 58368, Note_on_c, 0, 62, 36
1, 58368, Note_on_c, 0, 50, 36
1, 58560, Note_off_c, 0, 50, 0
1, 58560, Note_off_c, 0, 62, 0
1, 58560, Note_on_c, 0, 67, 36
1, 58560, Note_on_c, 0, 55, 36
1, 58752, Note_off_c, 0, 55, 0
1, 58752, Note_off_c, 0, 67, 0
1, 58752, Note_on_c, 0, 69, 36
1, 58752, Note_on_c, 0, 57, 36
1, 58944, Note_off_c, 0, 57, 0
1, 58944, Note_off_c, 0, 69, 0
1, 58944, Note_on_c, 0, 74, 36
1, 58944, Note_on_c, 0, 62, 36
1, 59136, Note_off_c, 0, 62, 0
1, 59136, Note_off_c, 0, 74, 0
1, 59136, Note_on_c, 0, 63, 36
1, 59136, Note_on_c, 0, 51, 36
1, 59328, Note_off_c, 0, 51, 0
1, 59328, Note_off_c, 0, 63, 0
1, 59328, Note_on_c, 0, 67, 36
1, 59328, Note_on_c, 0, 55, 36
1, 59520, Note_off_c, 0, 55, 0
1, 59520, Note_off_c, 0, 67, 0
1, 59520, Note_on_c, 0, 69, 36
1, 59520, Note_on_c, 0, 57, 36
1, 59712, Note_off_c, 0, 57, 0
1, 59712, Note_off_c, 0, 69, 0
1, 59712, Note_on_c, 0, 74, 36
1, 59712, Note_on_c, 0, 62, 36
1, 59904, Note_off_c, 0, 62, 0
1, 59904, Note_off_c, 0, 74, 0
1, 59904, Note_on_c, 0, 64, 36
1, 59904, Note_on_c, 0, 52, 36
1, 60096, Note_off_c, 0, 52, 0
1, 60096, Note_off_c, 0, 64, 0
1, 60096, Note_on_c, 0, 67, 36
1, 60096, Note_on_c, 0, 55, 36
1, 60288, Note_off_c, 0, 55, 0
1, 60288, Note_off_c, 0, 67, 0
1, 60288, Note_on_c, 0, 69, 36
1, 60288, Note_on_c, 0, 57, 36
1, 60480, Note_off_c, 0, 57, 0
1, 60480, Note_off_c, 0, 69, 0
1, 60480, Note_on_c, 0, 74, 36
1, 60480, Note_on_c, 0, 62, 36
1, 60672, Note_off_c, 0, 62, 0
1, 60672, Note_off_c, 0, 74, 0
1, 60672, Note_on_c, 0, 63, 36
1, 60672, Note_on_c, 0, 51, 36
1, 60864, Note_off_c, 0, 51, 0
1, 60864, Note_off_c, 0, 63, 0
1, 60864, Note_on_c, 0, 67, 36
1, 60864, Note_on_c, 0, 55, 36
1, 61056, Note_off_c, 0, 55, 0
1, 61056, Note_off_c, 0, 67, 0
