4, 451584, Note_on_c, 3, 67, 22
4, 451584, Note_on_c, 3, 66, 22
4, 451584, Note_on_c, 3, 68, 22
4, 451584, Note_on_c, 3, 70, 22
4, 451584, Note_on_c, 3, 71, 22
4, 451584, Note_on_c, 3, 73, 22
4, 451584, Note_on_c, 3, 61, 22
4, 451584, Note_on_c, 3, 60, 22
4, 451584, Note_on_c, 3, 58, 22
4, 451584, Note_on_c, 3, 57, 22
4, 451584, Note_on_c, 3, 56, 22
4, 451584, Note_on_c, 3, 53, 22
4, 451584, Note_on_c, 3, 54, 22
4, 451584, Note_on_c, 3, 52, 22
4, 451584, Note_on_c, 3, 50, 22
4, 451584, Note_on_c, 3, 48, 22
4, 451584, Note_on_c, 3, 47, 22
4, 451584, Note_on_c, 3, 46, 22
4, 451584, Note_on_c, 3, 45, 22
4, 451584, Note_on_c, 3, 44, 22
4, 451584, Note_on_c, 3, 42, 22
4, 451584, Note_on_c, 3, 43, 22
4, 451584, Note_on_c, 3, 41, 22
4, 451584, Note_on_c, 3, 40, 22
4, 451584, Note_on_c, 3, 39, 22
4, 451584, Note_on_c, 3, 38, 22
4, 451584, Note_on_c, 3, 37, 22
4, 451584, Note_on_c, 3, 36, 22
4, 451584, Note_on_c, 3, 35, 22
4, 451584, Note_on_c, 3, 34, 22
4, 451584, Note_on_c, 3, 32, 22
4, 451584, Note_on_c, 3, 33, 22
4, 451584, Note_on_c, 3, 31, 22
4, 451584, Note_on_c, 3, 30, 22
4, 451584, Note_on_c, 3, 29, 22
4, 451584, Note_on_c, 3, 28, 22
4, 451584, Note_on_c, 3, 27, 22
4, 451584, Note_on_c, 3, 25, 22
4, 451584, Note_on_c, 3, 26, 22
4, 451584, Note_on_c, 3, 24, 22
4, 451608, Note_off_c, 3, 36, 0
4, 451608, Note_on_c, 3, 92, 17
4, 451632, Note_off_c, 3, 35, 0
4, 451632, Note_on_c, 3, 91, 17
4, 451656, Note_off_c, 3, 34, 0
4, 451656, Note_on_c, 3, 90, 17
4, 451680, Note_off_c, 3, 33, 0
4, 451680, Note_on_c, 3, 89, 17
4, 451704, Note_off_c, 3, 32, 0
4, 451704, Note_on_c, 3, 88, 17
4, 451728, Note_off_c, 3, 31, 0
4, 451728, Note_on_c, 3, 87, 17
4, 451752, Note_off_c, 3, 30, 0
4, 451752, Note_on_c, 3, 86, 17
4, 451776, Note_off_c, 3, 93, 0
4, 451776, Note_on_c, 3, 85, 17
4, 451800, Note_off_c, 3, 92, 0
4, 451800, Note_on_c, 3, 84, 17
4, 451824, Note_off_c, 3, 91, 0
4, 451824, Note_on_c, 3, 83, 17
4, 451848, Note_off_c, 3, 90, 0
4, 451848, Note_on_c, 3, 82, 17
4, 451872, Note_off_c, 3, 89, 0
4, 451872, Note_on_c, 3, 81, 17
4, 451896, Note_off_c, 3, 88, 0
4, 451896, Note_on_c, 3, 80, 17
4, 451920, Note_off_c, 3, 87, 0
4, 451920, Note_on_c, 3, 79, 17
4, 451944, Note_off_c, 3, 86, 0
4, 451944, Note_on_c, 3, 78, 17
4, 451968, Note_off_c, 3, 85, 0
4, 451968, Note_off_c, 3, 24, 0
4, 451968, Note_off_c, 3, 26, 0
4, 451968, Note_off_c, 3, 25, 0
4, 451968, Note_off_c, 3, 27, 0
4, 451968, Note_off_c, 3, 28, 0
4, 451968, Note_off_c, 3, 29, 0
4, 451968, Note_off_c, 3, 30, 0
4, 451968, Note_off_c, 3, 31, 0
4, 451968, Note_off_c, 3, 33, 0
4, 451968, Note_off_c, 3, 32, 0
4, 451968, Note_off_c, 3, 34, 0
4, 451968, Note_off_c, 3, 35, 0
4, 451968, Note_off_c, 3, 36, 0
4, 451968, Note_off_c, 3, 37, 0
4, 451968, Note_off_c, 3, 38, 0
4, 451968, Note_off_c, 3, 39, 0
4, 451968, Note_off_c, 3, 40, 0
4, 451968, Note_off_c, 3, 41, 0
4, 451968, Note_off_c, 3, 43, 0
4, 451968, Note_off_c, 3, 42, 0
4, 451968, Note_off_c, 3, 44, 0
4, 451968, Note_off_c, 3, 45, 0
4, 451968, Note_off_c, 3, 46, 0
4, 451968, Note_off_c, 3, 47, 0
4, 451968, Note_off_c, 3, 48, 0
4, 451968, Note_off_c, 3, 50, 0
4, 451968, Note_off_c, 3, 52, 0
4, 451968, Note_off_c, 3, 54, 0
4, 451968, Note_off_c, 3, 53, 0
4, 451968, Note_off_c, 3, 56, 0
4, 451968, Note_off_c, 3, 57, 0
4, 451968, Note_off_c, 3, 58, 0
4, 451968, Note_off_c, 3, 60, 0
4, 451968, Note_off_c, 3, 61, 0
4, 451968, Note_off_c, 3, 73, 0
4, 451968, Note_off_c, 3, 71, 0
4, 451968, Note_off_c, 3, 70, 0
4, 451968, Note_off_c, 3, 68, 0
4, 451968, Note_off_c, 3, 66, 0
4, 451968, Note_off_c, 3, 67, 0
4, 451968, Note_off_c, 3, 64, 0
4, 451968, Note_off_c, 3, 63, 0
4, 451968, Note_off_c, 3, 62, 0
4, 451968, Note_off_c, 3, 49, 0
4, 451968, Note_off_c, 3, 51, 0
4, 451968, Note_off_c, 3, 55, 0
4, 451968, Note_off_c, 3, 59, 0
4, 451968, Note_off_c, 3, 65, 0
4, 451968, Note_off_c, 3, 69, 0
4, 451968, Note_off_c, 3, 72, 0
4, 451968, Note_off_c, 3, 74, 0
4, 451968, Note_off_c, 3, 75, 0
4, 451968, Note_off_c, 3, 77, 0
4, 451968, Note_off_c, 3, 76, 0
4, 451968, Note_off_c, 3, 78, 0
4, 451968, Note_off_c, 3, 80, 0
4, 451968, Note_off_c, 3, 79, 0
4, 451968, Note_off_c, 3, 82, 0
4, 451968, Note_off_c, 3, 81, 0
4, 451968, Note_off_c, 3, 83, 0
4, 451968, Note_off_c, 3, 84, 0
4, 451968, Note_off_c, 3, 85, 0
4, 451968, Note_off_c, 3, 86, 0
4, 451968, Note_off_c, 3, 87, 0
4, 451968, Note_off_c, 3, 89, 0
4, 451968, Note_off_c, 3, 88, 0
4, 451968, Note_off_c, 3, 90, 0
4, 451968, Note_off_c, 3, 91, 0
4, 451968, Note_off_c, 3, 92, 0
4, 451968, Note_off_c, 3, 93, 0
4, 451968, Note_off_c, 3, 94, 0
4, 451968, Note_off_c, 3, 95, 0
4, 451968, Note_on_c, 3, 77, 17
4, 451992, Note_off_c, 3, 84, 0
4, 451992, Note_on_c, 3, 76, 17
4, 452016, Note_off_c, 3, 83, 0
4, 452016, Note_on_c, 3, 75, 17
4, 452040, Note_off_c, 3, 82, 0
4, 452040, Note_on_c, 3, 74, 17
4, 452064, Note_off_c, 3, 81, 0
4, 452064, Note_on_c, 3, 73, 17
4, 452088, Note_off_c, 3, 80, 0
4, 452088, Note_on_c, 3, 72, 17
4, 452112, Note_off_c, 3, 79, 0
4, 452112, Note_on_c, 3, 71, 17
4, 452136, Note_off_c, 3, 78, 0
4, 452136, Note_on_c, 3, 70, 17
4, 452160, Note_off_c, 3, 77, 0
4, 452160, Note_on_c, 3, 69, 17
4, 452184, Note_off_c, 3, 76, 0
4, 452184, Note_on_c, 3, 68, 17
4, 452208, Note_off_c, 3, 75, 0
4, 452208, Note_on_c, 3, 67, 17
4, 452232, Note_off_c, 3, 74, 0
4, 452232, Note_on_c, 3, 66, 17
4, 452256, Note_off_c, 3, 73, 0
4, 452256, Note_on_c, 3, 65, 17
4, 452280, Note_off_c, 3, 72, 0
4, 452280, Note_on_c, 3, 64, 17
4, 452304, Note_off_c, 3, 71, 0
4, 452304, Note_on_c, 3, 63, 17
4, 452328, Note_off_c, 3, 70, 0
4, 452328, Note_on_c, 3, 62, 17
4, 452352, Note_off_c, 3, 69, 0
4, 452352, Note_on_c, 3, 61, 17
4, 452376, Note_off_c, 3, 68, 0
4, 452376, Note_on_c, 3, 60, 17
4, 452400, Note_off_c, 3, 67, 0
4, 452400, Note_on_c, 3, 59, 17
4, 452424, Note_off_c, 3, 66, 0
4, 452424, Note_on_c, 3, 58, 17
4, 452448, Note_off_c, 3, 65, 0
4, 452448, Note_on_c, 3, 57, 17
4, 452472, Note_off_c, 3, 64, 0
4, 452472, Note_on_c, 3, 56, 17
4, 452496, Note_off_c, 3, 63, 0
4, 452496, Note_on_c, 3, 55, 17
4, 452520, Note_off_c, 3, 62, 0
4, 452520, Note_on_c, 3, 54, 17
4, 452544, Note_off_c, 3, 61, 0
4, 452544, Note_on_c, 3, 53, 17
4, 452568, Note_off_c, 3, 60, 0
4, 452568, Note_on_c, 3, 52, 17
4, 452592, Note_off_c, 3, 59, 0
4, 452592, Note_on_c, 3, 51, 17
4, 452616, Note_off_c, 3, 58, 0
4, 452616, Note_on_c, 3, 50, 17
4, 452640, Note_off_c, 3, 57, 0
4, 452640, Note_on_c, 3, 49, 17
4, 452664, Note_off_c, 3, 56, 0
4, 452664, Note_on_c, 3, 48, 17
4, 452688, Note_off_c, 3, 55, 0
4, 452688, Note_on_c, 3, 47, 17
4, 452712, Note_off_c, 3, 54, 0
4, 452712, Note_on_c, 3, 46, 17
4, 452736, Note_off_c, 3, 53, 0
4, 452736, Note_on_c, 3, 45, 17
4, 452760, Note_off_c, 3, 52, 0
4, 452760, Note_on_c, 3, 44, 17
4, 452784, Note_off_c, 3, 51, 0
4, 452784, Note_on_c, 3, 43, 17
4, 452808, Note_off_c, 3, 50, 0
4, 452808, Note_on_c, 3, 42, 17
4, 452832, Note_off_c, 3, 49, 0
4, 452832, Note_on_c, 3, 41, 17
4, 452856, Note_off_c, 3, 48, 0
4, 452856, Note_on_c, 3, 40, 17
4, 452880, Note_off_c, 3, 47, 0
4, 452880, Note_on_c, 3, 39, 17
4, 452904, Note_off_c, 3, 46, 0
4, 452904, Note_on_c, 3, 38, 17
4, 452928, Note_off_c, 3, 45, 0
4, 452928, Note_on_c, 3, 37, 17
4, 452952, Note_off_c, 3, 44, 0
4, 452952, Note_on_c, 3, 36, 17
4, 452976, Note_off_c, 3, 43, 0
4, 452976, Note_on_c, 3, 35, 17
4, 453000, Note_off_c, 3, 42, 0
4, 453000, Note_on_c, 3, 34, 17
4, 453024, Note_off_c, 3, 41, 0
4, 453024, Note_on_c, 3, 33, 17
4, 453048, Note_off_c, 3, 40, 0
4, 453048, Note_on_c, 3, 32, 17
4, 453072, Note_off_c, 3, 39, 0
4, 453072, Note_on_c, 3, 31, 17
4, 453096, Note_off_c, 3, 38, 0
4, 453096, Note_on_c, 3, 30, 17
4, 453120, Note_off_c, 3, 37, 0
4, 453120, Note_on_c, 3, 95, 24
4, 453120, Note_on_c, 3, 94, 24
4, 453120, Note_on_c, 3, 93, 24
4, 453120, Note_on_c, 3, 92, 24
4, 453120, Note_on_c, 3, 91, 24
4, 453120, Note_on_c, 3, 90, 24
4, 453120, Note_on_c, 3, 88, 24
4, 453120, Note_on_c, 3, 89, 24
4, 453120, Note_on_c, 3, 87, 24
4, 453120, Note_on_c, 3, 86, 24
4, 453120, Note_on_c, 3, 85, 24
4, 453120, Note_on_c, 3, 84, 24
4, 453120, Note_on_c, 3, 83, 24
4, 453120, Note_on_c, 3, 81, 24
4, 453120, Note_on_c, 3, 82, 24
4, 453120, Note_on_c, 3, 79, 24
4, 453120, Note_on_c, 3, 80, 24
4, 453120, Note_on_c, 3, 78, 24
4, 453120, Note_on_c, 3, 76, 24
4, 453120, Note_on_c, 3, 77, 24
4, 453120, Note_on_c, 3, 75, 24
4, 453120, Note_on_c, 3, 74, 24
4, 453120, Note_on_c, 3, 72, 24
4, 453120, Note_on_c, 3, 69, 24
4, 453120, Note_on_c, 3, 65, 24
4, 453120, Note_on_c, 3, 59, 24
4, 453120, Note_on_c, 3, 55, 24
4, 453120, Note_on_c, 3, 51, 24
4, 453120, Note_on_c, 3, 49, 24
4, 453120, Note_on_c, 3, 62, 24
4, 453120, Note_on_c, 3, 63, 24
4, 453120, Note_on_c, 3, 64, 24
4, 453120, Note_on_c, 3, 67, 24
4, 453120, Note_on_c, 3, 66, 24
4, 453120, Note_on_c, 3, 68, 24
4, 453120, Note_on_c, 3, 70, 24
4, 453120, Note_on_c, 3, 71, 24
4, 453120, Note_on_c, 3, 73, 24
4, 453120, Note_on_c, 3, 61, 24
4, 453120, Note_on_c, 3, 60, 24
4, 453120, Note_on_c, 3, 58, 24
4, 453120, Note_on_c, 3, 57, 24
4, 453120, Note_on_c, 3, 56, 24
4, 453120, Note_on_c, 3, 53, 24
4, 453120, Note_on_c, 3, 54, 24
4, 453120, Note_on_c, 3, 52, 24
4, 453120, Note_on_c, 3, 50, 24
4, 453120, Note_on_c, 3, 48, 24
4, 453120, Note_on_c, 3, 47, 24
4, 453120, Note_on_c, 3, 46, 24
4, 453120, Note_on_c, 3, 45, 24
4, 453120, Note_on_c, 3, 44, 24
4, 453120, Note_on_c, 3, 42, 24
4, 453120, Note_on_c, 3, 43, 24
4, 453120, Note_on_c, 3, 41, 24
4, 453120, Note_on_c, 3, 40, 24
4, 453120, Note_on_c, 3, 39, 24
4, 453120, Note_on_c, 3, 38, 24
4, 453120, Note_on_c, 3, 37, 24
4, 453120, Note_on_c, 3, 36, 24
4, 453120, Note_on_c, 3, 35, 24
4, 453120, Note_on_c, 3, 34, 24
4, 453120, Note_on_c, 3, 32, 24
4, 453120, Note_on_c, 3, 33, 24
4, 453120, Note_on_c, 3, 31, 24
4, 453120, Note_on_c, 3, 30, 24
4, 453120, Note_on_c, 3, 29, 24
4, 453120, Note_on_c, 3, 28, 24
4, 453120, Note_on_c, 3, 27, 24
4, 453120, Note_on_c, 3, 25, 24
4, 453120, Note_on_c, 3, 26, 24
4, 453120, Note_on_c, 3, 24, 24
4, 453120, Note_on_c, 3, 33, 43
4, 453144, Note_off_c, 3, 36, 0
4, 453144, Note_on_c, 3, 34, 43
4, 453168, Note_off_c, 3, 35, 0
4, 453168, Note_on_c, 3, 35, 43
4, 453192, Note_off_c, 3, 34, 0
4, 453192, Note_on_c, 3, 36, 43
4, 453216, Note_off_c, 3, 33, 0
4, 453216, Note_on_c, 3, 37, 43
4, 453240, Note_off_c, 3, 32, 0
4, 453240, Note_on_c, 3, 38, 43
4, 453264, Note_off_c, 3, 31, 0
4, 453264, Note_on_c, 3, 39, 43
4, 453288, Note_off_c, 3, 30, 0
4, 453288, Note_on_c, 3, 40, 43
4, 453312, Note_off_c, 3, 33, 0
4, 453312, Note_on_c, 3, 41, 43
4, 453336, Note_off_c, 3, 34, 0
4, 453336, Note_on_c, 3, 42, 43
4, 453360, Note_off_c, 3, 35, 0
4, 453360, Note_on_c, 3, 43, 43
4, 453384, Note_off_c, 3, 36, 0
4, 453384, Note_on_c, 3, 44, 43
4, 453408, Note_off_c, 3, 37, 0
4, 453408, Note_on_c, 3, 45, 43
4, 453432, Note_off_c, 3, 38, 0
4, 453432, Note_on_c, 3, 46, 43
4, 453456, Note_off_c, 3, 39, 0
4, 453456, Note_on_c, 3, 47, 43
4, 453480, Note_off_c, 3, 40, 0
4, 453480, Note_on_c, 3, 48, 43
4, 453504, Note_off_c, 3, 41, 0
4, 453504, Note_off_c, 3, 24, 0
4, 453504, Note_off_c, 3, 26, 0
4, 453504, Note_off_c, 3, 25, 0
4, 453504, Note_off_c, 3, 27, 0
4, 453504, Note_off_c, 3, 28, 0
4, 453504, Note_off_c, 3, 29, 0
4, 453504, Note_off_c, 3, 30, 0
4, 453504, Note_off_c, 3, 31, 0
4, 453504, Note_off_c, 3, 33, 0
4, 453504, Note_off_c, 3, 32, 0
4, 453504, Note_off_c, 3, 34, 0
4, 453504, Note_off_c, 3, 35, 0
4, 453504, Note_off_c, 3, 36, 0
4, 453504, Note_off_c, 3, 37, 0
4, 453504, Note_off_c, 3, 38, 0
4, 453504, Note_off_c, 3, 39, 0
4, 453504, Note_off_c, 3, 40, 0
4, 453504, Note_off_c, 3, 41, 0
4, 453504, Note_off_c, 3, 43, 0
4, 453504, Note_off_c, 3, 42, 0
4, 453504, Note_off_c, 3, 44, 0
4, 453504, Note_off_c, 3, 45, 0
4, 453504, Note_off_c, 3, 46, 0
4, 453504, Note_off_c, 3, 47, 0
4, 453504, Note_off_c, 3, 48, 0
4, 453504, Note_off_c, 3, 50, 0
4, 453504, Note_off_c, 3, 52, 0
4, 453504, Note_off_c, 3, 54, 0
4, 453504, Note_off_c, 3, 53, 0
4, 453504, Note_off_c, 3, 56, 0
4, 453504, Note_off_c, 3, 57, 0
4, 453504, Note_off_c, 3, 58, 0
4, 453504, Note_off_c, 3, 60, 0
4, 453504, Note_off_c, 3, 61, 0
4, 453504, Note_off_c, 3, 73, 0
4, 453504, Note_off_c, 3, 71, 0
4, 453504, Note_off_c, 3, 70, 0
4, 453504, Note_off_c, 3, 68, 0
4, 453504, Note_off_c, 3, 66, 0
4, 453504, Note_off_c, 3, 67, 0
4, 453504, Note_off_c, 3, 64, 0
4, 453504, Note_off_c, 3, 63, 0
4, 453504, Note_off_c, 3, 62, 0
4, 453504, Note_off_c, 3, 49, 0
4, 453504, Note_off_c, 3, 51, 0
4, 453504, Note_off_c, 3, 55, 0
4, 453504, Note_off_c, 3, 59, 0
4, 453504, Note_off_c, 3, 65, 0
4, 453504, Note_off_c, 3, 69, 0
4, 453504, Note_off_c, 3, 72, 0
4, 453504, Note_off_c, 3, 74, 0
4, 453504, Note_off_c, 3, 75, 0
4, 453504, Note_off_c, 3, 77, 0
4, 453504, Note_off_c, 3, 76, 0
4, 453504, Note_off_c, 3, 78, 0
4, 453504, Note_off_c, 3, 80, 0
4, 453504, Note_off_c, 3, 79, 0
4, 453504, Note_off_c, 3, 82, 0
4, 453504, Note_off_c, 3, 81, 0
4, 453504, Note_off_c, 3, 83, 0
4, 453504, Note_off_c, 3, 84, 0
4, 453504, Note_off_c, 3, 85, 0
4, 453504, Note_off_c, 3, 86, 0
4, 453504, Note_off_c, 3, 87, 0
4, 453504, Note_off_c, 3, 89, 0
4, 453504, Note_off_c, 3, 88, 0
4, 453504, Note_off_c, 3, 90, 0
4, 453504, Note_off_c, 3, 91, 0
4, 453504, Note_off_c, 3, 92, 0
4, 453504, Note_off_c, 3, 93, 0
4, 453504, Note_off_c, 3, 94, 0
4, 453504, Note_off_c, 3, 95, 0
4, 453504, Note_on_c, 3, 49, 43
4, 453528, Note_off_c, 3, 42, 0
4, 453528, Note_on_c, 3, 50, 43
4, 453552, Note_off_c, 3, 43, 0
4, 453552, Note_on_c, 3, 51, 43
4, 453576, Note_off_c, 3, 44, 0
4, 453576, Note_on_c, 3, 52, 43
4, 453600, Note_off_c, 3, 45, 0
4, 453600, Note_on_c, 3, 53, 43
4, 453624, Note_off_c, 3, 46, 0
4, 453624, Note_on_c, 3, 54, 43
4, 453648, Note_off_c, 3, 47, 0
4, 453648, Note_on_c, 3, 55, 43
4, 453672, Note_off_c, 3, 48, 0
4, 453672, Note_on_c, 3, 56, 43
4, 453696, Note_off_c, 3, 49, 0
4, 453696, Note_on_c, 3, 57, 43
4, 453720, Note_off_c, 3, 50, 0
4, 453720, Note_on_c, 3, 58, 43
4, 453744, Note_off_c, 3, 51, 0
4, 453744, Note_on_c, 3, 59, 43
4, 453768, Note_off_c, 3, 52, 0
4, 453768, Note_on_c, 3, 60, 43
4, 453792, Note_off_c, 3, 53, 0
4, 453792, Note_on_c, 3, 61, 43
4, 453816, Note_off_c, 3, 54, 0
4, 453816, Note_on_c, 3, 62, 43
4, 453840, Note_off_c, 3, 55, 0
4, 453840, Note_on_c, 3, 63, 43
4, 453864, Note_off_c, 3, 56, 0
4, 453864, Note_on_c, 3, 64, 43
4, 453888, Note_off_c, 3, 57, 0
4, 453888, Note_on_c, 3, 65, 43
4, 453912, Note_off_c, 3, 58, 0
4, 453912, Note_on_c, 3, 66, 43
4, 453936, Note_off_c, 3, 59, 0
4, 453936, Note_on_c, 3, 67, 43
4, 453960, Note_off_c, 3, 60, 0
4, 453960, Note_on_c, 3, 68, 43
4, 453984, Note_off_c, 3, 61, 0
4, 453984, Note_on_c, 3, 69, 43
4, 454008, Note_off_c, 3, 62, 0
4, 454008, Note_on_c, 3, 70, 43
4, 454032, Note_off_c, 3, 63, 0
4, 454032, Note_on_c, 3, 71, 43
4, 454056, Note_off_c, 3, 64, 0
4, 454056, Note_on_c, 3, 72, 43
4, 454080, Note_off_c, 3, 65, 0
4, 454080, Note_on_c, 3, 73, 43
4, 454104, Note_off_c, 3, 66, 0
4, 454104, Note_on_c, 3, 74, 43
4, 454128, Note_off_c, 3, 67, 0
4, 454128, Note_on_c, 3, 75, 43
4, 454152, Note_off_c, 3, 68, 0
4, 454152, Note_on_c, 3, 76, 43
4, 454176, Note_off_c, 3, 69, 0
4, 454176, Note_on_c, 3, 77, 43
4, 454200, Note_off_c, 3, 70, 0
4, 454200, Note_on_c, 3, 78, 43
4, 454224, Note_off_c, 3, 71, 0
4, 454224, Note_on_c, 3, 79, 43
4, 454248, Note_off_c, 3, 72, 0
4, 454248, Note_on_c, 3, 80, 43
4, 454272, Note_off_c, 3, 73, 0
4, 454272, Note_on_c, 3, 81, 43
4, 454296, Note_off_c, 3, 74, 0
4, 454296, Note_on_c, 3, 82, 43
4, 454320, Note_off_c, 3, 75, 0
4, 454320, Note_on_c, 3, 83, 43
4, 454344, Note_off_c, 3, 76, 0
4, 454344, Note_on_c, 3, 84, 43
4, 454368, Note_off_c, 3, 77, 0
4, 454368, Note_on_c, 3, 85, 43
4, 454392, Note_off_c, 3, 78, 0
4, 454392, Note_on_c, 3, 86, 43
4, 454416, Note_off_c, 3, 79, 0
4, 454416, Note_on_c, 3, 87, 43
4, 454440, Note_off_c, 3, 80, 0
4, 454440, Note_on_c, 3, 88, 43
4, 454464, Note_off_c, 3, 81, 0
4, 454464, Note_on_c, 3, 89, 43
4, 454488, Note_off_c, 3, 82, 0
4, 454488, Note_on_c, 3, 90, 43
4, 454512, Note_off_c, 3, 83, 0
4, 454512, Note_on_c, 3, 91, 43
4, 454536, Note_off_c, 3, 84, 0
4, 454536, Note_on_c, 3, 92, 43
4, 454560, Note_off_c, 3, 85, 0
4, 454560, Note_on_c, 3, 93, 43
4, 454584, Note_off_c, 3, 86, 0
4, 454584, Note_on_c, 3, 94, 43
4, 454608, Note_off_c, 3, 87, 0
4, 454608, Note_on_c, 3, 95, 43
4, 454632, Note_off_c, 3, 88, 0
4, 454656, Note_off_c, 3, 89, 0
4, 454656, Note_on_c, 3, 28, 17
4, 454656, Note_on_c, 3, 93, 17
4, 454680, Note_off_c, 3, 90, 0
4, 454680, Note_on_c, 3, 29, 17
4, 454680, Note_on_c, 3, 92, 17
4, 454704, Note_off_c, 3, 91, 0
4, 454704, Note_on_c, 3, 30, 17
4, 454704, Note_on_c, 3, 91, 17
4, 454728, Note_off_c, 3, 92, 0
4, 454728, Note_on_c, 3, 31, 17
4, 454728, Note_on_c, 3, 90, 17
4, 454752, Note_off_c, 3, 93, 0
4, 454752, Note_on_c, 3, 32, 17
4, 454752, Note_on_c, 3, 89, 17
4, 454776, Note_off_c, 3, 94, 0
4, 454776, Note_on_c, 3, 33, 17
4, 454776, Note_on_c, 3, 88, 17
4, 454800, Note_off_c, 3, 95, 0
4, 454800, Note_on_c, 3, 34, 17
4, 454800, Note_on_c, 3, 87, 17
4, 454824, Note_on_c, 3, 35, 17
4, 454824, Note_on_c, 3, 86, 17
4, 454848, Note_off_c, 3, 93, 0
4, 454848, Note_off_c, 3, 28, 0
4, 454848, Note_on_c, 3, 36, 17
4, 454848, Note_on_c, 3, 85, 17
4, 454872, Note_off_c, 3, 92, 0
4, 454872, Note_off_c, 3, 29, 0
4, 454872, Note_on_c, 3, 37, 17
4, 454872, Note_on_c, 3, 84, 17
4, 454896, Note_off_c, 3, 91, 0
4, 454896, Note_off_c, 3, 30, 0
4, 454896, Note_on_c, 3, 38, 17
4, 454896, Note_on_c, 3, 83, 17
4, 454920, Note_off_c, 3, 90, 0
4, 454920, Note_off_c, 3, 31, 0
4, 454920, Note_on_c, 3, 39, 17
4, 454920, Note_on_c, 3, 82, 17
4, 454944, Note_off_c, 3, 89, 0
4, 454944, Note_off_c, 3, 32, 0
4, 454944, Note_on_c, 3, 40, 17
4, 454944, Note_on_c, 3, 81, 17
4, 454968, Note_off_c, 3, 88, 0
4, 454968, Note_off_c, 3, 33, 0
4, 454968, Note_on_c, 3, 41, 17
4, 454968, Note_on_c, 3, 80, 17
4, 454992, Note_off_c, 3, 87, 0
4, 454992, Note_off_c, 3, 34, 0
4, 454992, Note_on_c, 3, 42, 17
4, 454992, Note_on_c, 3, 79, 17
4, 455016, Note_off_c, 3, 86, 0
4, 455016, Note_off_c, 3, 35, 0
4, 455016, Note_on_c, 3, 43, 17
4, 455016, Note_on_c, 3, 78, 17
4, 455040, Note_off_c, 3, 85, 0
4, 455040, Note_off_c, 3, 36, 0
4, 455040, Note_on_c, 3, 44, 17
4, 455040, Note_on_c, 3, 77, 17
4, 455064, Note_off_c, 3, 84, 0
4, 455064, Note_off_c, 3, 37, 0
4, 455064, Note_on_c, 3, 45, 17
4, 455064, Note_on_c, 3, 76, 17
4, 455088, Note_off_c, 3, 83, 0
4, 455088, Note_off_c, 3, 38, 0
4, 455088, Note_on_c, 3, 46, 17
4, 455088, Note_on_c, 3, 75, 17
4, 455112, Note_off_c, 3, 82, 0
4, 455112, Note_off_c, 3, 39, 0
4, 455112, Note_on_c, 3, 47, 17
4, 455112, Note_on_c, 3, 74, 17
4, 455136, Note_off_c, 3, 81, 0
4, 455136, Note_off_c, 3, 40, 0
4, 455136, Note_on_c, 3, 48, 17
4, 455136, Note_on_c, 3, 73, 17
4, 455160, Note_off_c, 3, 80, 0
4, 455160, Note_off_c, 3, 41, 0
4, 455160, Note_on_c, 3, 72, 17
4, 455160, Note_on_c, 3, 49, 17
4, 455184, Note_off_c, 3, 79, 0
4, 455184, Note_off_c, 3, 42, 0
4, 455184, Note_on_c, 3, 71, 17
4, 455184, Note_on_c, 3, 50, 17
4, 455208, Note_off_c, 3, 78, 0
4, 455208, Note_off_c, 3, 43, 0
4, 455208, Note_on_c, 3, 51, 17
4, 455208, Note_on_c, 3, 70, 17
4, 455232, Note_off_c, 3, 77, 0
4, 455232, Note_off_c, 3, 44, 0
4, 455232, Note_on_c, 3, 52, 17
4, 455232, Note_on_c, 3, 69, 17
4, 455256, Note_off_c, 3, 76, 0
4, 455256, Note_off_c, 3, 45, 0
4, 455256, Note_on_c, 3, 53, 17
4, 455256, Note_on_c, 3, 68, 17
4, 455280, Note_off_c, 3, 75, 0
4, 455280, Note_off_c, 3, 46, 0
4, 455280, Note_on_c, 3, 54, 17
4, 455280, Note_on_c, 3, 67, 17
4, 455304, Note_off_c, 3, 74, 0
4, 455304, Note_off_c, 3, 47, 0
4, 455304, Note_on_c, 3, 55, 17
4, 455304, Note_on_c, 3, 66, 17
4, 455328, Note_off_c, 3, 73, 0
4, 455328, Note_off_c, 3, 48, 0
4, 455328, Note_on_c, 3, 56, 17
4, 455328, Note_on_c, 3, 65, 17
4, 455352, Note_off_c, 3, 49, 0
4, 455352, Note_off_c, 3, 72, 0
4, 455352, Note_on_c, 3, 57, 17
4, 455352, Note_on_c, 3, 64, 17
4, 455376, Note_off_c, 3, 50, 0
4, 455376, Note_off_c, 3, 71, 0
4, 455376, Note_on_c, 3, 58, 17
4, 455376, Note_on_c, 3, 63, 17
4, 455400, Note_off_c, 3, 70, 0
4, 455400, Note_off_c, 3, 51, 0
4, 455400, Note_on_c, 3, 62, 17
4, 455400, Note_on_c, 3, 59, 17
4, 455424, Note_off_c, 3, 69, 0
4, 455424, Note_off_c, 3, 52, 0
4, 455424, Note_on_c, 3, 60, 17
4, 455424, Note_on_c, 3, 61, 17
4, 455448, Note_off_c, 3, 68, 0
4, 455448, Note_off_c, 3, 53, 0
4, 455448, Note_on_c, 3, 61, 17
4, 455448, Note_on_c, 3, 60, 17
